METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","perm0db",15,15,200,0,48803269471013786952538267844608.000000,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","perm0db",15,15,220,1,597244604772760733246675746816.000000,6649555323059936211303347868554756096.000000,0.070000,0.120000
"ordinary-kriging","kmeans","perm0db",15,15,240,2,597244604772760733246675746816.000000,38887285824898683698169645675778670592.000000,0.080000,0.240000
"ordinary-kriging","kmeans","perm0db",15,15,260,3,597244604772760733246675746816.000000,12329466588624546697805397458342117376.000000,0.080000,0.370000
"ordinary-kriging","kmeans","perm0db",15,15,280,4,51512309705244527014117900288.000000,9735061250957326247937158614068756480.000000,0.050000,0.480000
"ordinary-kriging","kmeans","perm0db",15,15,300,5,30936978557333341690920960.000000,4141634477681106598122256788420034560.000000,0.070000,0.600000
"ordinary-kriging","kmeans","perm0db",15,15,320,6,30936978557333341690920960.000000,2764798448349747978727782774875357184.000000,0.080000,0.730000
"ordinary-kriging","kmeans","perm0db",15,15,340,7,30936978557333341690920960.000000,2451867646357463030514971582593499136.000000,0.070000,0.850000
"ordinary-kriging","kmeans","perm0db",15,15,360,8,4791284793396678847627264.000000,1690023810903182166128636110781284352.000000,0.080000,0.980000
"ordinary-kriging","kmeans","perm0db",15,15,380,9,4791284793396678847627264.000000,7953011087169416308334803506704678912.000000,0.070000,1.100000
"ordinary-kriging","kmeans","perm0db",15,15,400,10,4559184792726396119023616.000000,649244221958176202109274692931026944.000000,0.080000,1.230000
"ordinary-kriging","kmeans","perm0db",15,15,420,11,3641256320978835734528.000000,597561736723243612195669985049182208.000000,0.070000,1.350000
"ordinary-kriging","kmeans","perm0db",15,15,440,12,3641256320978835734528.000000,1781201578850729857795281274559004672.000000,0.080000,1.480000
"ordinary-kriging","kmeans","perm0db",15,15,460,13,3641256320978835734528.000000,1377710268744955102106846620951773184.000000,0.080000,1.600000
"ordinary-kriging","kmeans","perm0db",15,15,480,14,3641256320978835734528.000000,832711835855064263274580567184637952.000000,0.070000,1.720000
"ordinary-kriging","kmeans","perm0db",15,15,500,15,3641256320978835734528.000000,10840123544932369360487452669640704.000000,0.080000,1.840000
"ordinary-kriging","kmeans","perm0db",15,15,520,16,3641256320978835734528.000000,53293209230671040028152883643940864.000000,0.080000,1.970000
"ordinary-kriging","kmeans","perm0db",15,15,540,17,3641256320978835734528.000000,511382267373235695835249909956608.000000,0.070000,2.090000
"ordinary-kriging","kmeans","perm0db",15,15,560,18,3641256320978835734528.000000,232917468535041119059339206721536.000000,0.080000,2.210000
"ordinary-kriging","kmeans","perm0db",15,15,580,19,3641256320978835734528.000000,226870636964307071938086649724928.000000,0.050000,2.310000
"ordinary-kriging","kmeans","perm0db",15,15,600,20,516448150725589401600.000000,1642193558018510519164997528977408.000000,0.050000,2.410000
"ordinary-kriging","kmeans","perm0db",15,15,620,21,22537713092675940.000000,216165625724210530571506996477952.000000,0.050000,2.510000
"ordinary-kriging","kmeans","perm0db",15,15,640,22,22537713092675940.000000,126561957776524984341511813464064.000000,0.080000,2.630000
"ordinary-kriging","kmeans","perm0db",15,15,660,23,22537713092675940.000000,14165053463257396094133086453760.000000,0.080000,2.760000
"ordinary-kriging","kmeans","perm0db",15,15,680,24,22537713092675940.000000,28351705668033827201067759173632.000000,0.080000,2.890000
"ordinary-kriging","kmeans","perm0db",15,15,700,25,22537713092675940.000000,88539897344799799509887903334400.000000,0.080000,3.010000
"ordinary-kriging","kmeans","perm0db",15,15,720,26,22537713092675940.000000,149119802681753391602172770123776.000000,0.080000,3.140000
"ordinary-kriging","kmeans","perm0db",15,15,740,27,22537713092675940.000000,973568757836297216113694998528.000000,0.080000,3.270000
"ordinary-kriging","kmeans","perm0db",15,15,760,28,22537713092675940.000000,1382713323902118773328277667840.000000,0.080000,3.400000
"ordinary-kriging","kmeans","perm0db",15,15,780,29,22537713092675940.000000,1856550522328221965282898345984.000000,0.080000,3.530000
"ordinary-kriging","kmeans","perm0db",15,15,800,30,1561310825721711.500000,2438167676024672458678617505792.000000,0.080000,3.670000
"ordinary-kriging","kmeans","perm0db",15,15,820,31,1561310825721711.500000,2438119305407311303779534503936.000000,0.080000,3.800000
"ordinary-kriging","kmeans","perm0db",15,15,840,32,192068174533245.875000,1667987854792776850418761203712.000000,0.080000,3.930000
"ordinary-kriging","kmeans","perm0db",15,15,860,33,192068174533245.875000,164116625753145547622117801984.000000,0.080000,4.060000
"ordinary-kriging","kmeans","perm0db",15,15,880,34,192068174533245.875000,98432044361500240777423355904.000000,0.080000,4.190000
"ordinary-kriging","kmeans","perm0db",15,15,900,35,25877137096122.375000,85449646139449315580973154304.000000,0.080000,4.320000
"ordinary-kriging","kmeans","perm0db",15,15,920,36,25877137096122.375000,211973460569430610280506720256.000000,0.080000,4.450000
"ordinary-kriging","kmeans","perm0db",15,15,940,37,25877137096122.375000,259900965381022652924317138944.000000,0.090000,4.590000
"ordinary-kriging","kmeans","perm0db",15,15,960,38,25877137096122.375000,195726017348141020446663376896.000000,0.080000,4.720000
"ordinary-kriging","kmeans","perm0db",15,15,980,39,229276056212.553711,185712133815123903235181510656.000000,0.080000,4.860000
"ordinary-kriging","kmeans","perm0db",15,15,1000,40,229276056212.553711,100845084793160691607404544.000000,0.080000,4.990000
"ordinary-kriging","kmeans","perm0db",15,15,1020,41,229276056212.553711,97941263711045398103588864.000000,0.090000,5.130000
"ordinary-kriging","kmeans","perm0db",15,15,1040,42,229276056212.553711,137334488897833146079248384.000000,0.080000,5.270000
"ordinary-kriging","kmeans","perm0db",15,15,1060,43,229276056212.553711,80633102600534892329566208.000000,0.080000,5.400000
"ordinary-kriging","kmeans","perm0db",15,15,1080,44,229276056212.553711,59919421806596625251958784.000000,0.090000,5.550000
"ordinary-kriging","kmeans","perm0db",15,15,1100,45,47348759820.227348,50593452368009858887188480.000000,0.080000,5.690000
"ordinary-kriging","kmeans","perm0db",15,15,1120,46,47348759820.227348,9826778704920790236659712.000000,0.080000,5.830000
"ordinary-kriging","kmeans","perm0db",15,15,1140,47,47348759820.227348,11009379716596500445265920.000000,0.080000,5.970000
